[Training] Itteration/Batch: 375/490: Loss: 0.83 | Accuracy: 0.93
[Training] Itteration/Batch: 400/490: Loss: 0.76 | Accuracy: 0.97
[Training] Itteration/Batch: 425/490: Loss: 0.44 | Accuracy: 0.98
[Training] Itteration/Batch: 450/490: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 475/490: Loss: 1.69 | Accuracy: 0.89

Epoch 9: Val Bin. F1 Majority 0.44545453786849976 | Val Macro F1 Majority 0.7146018842182593 |             Val Bin F1 Individual 0.3847663998603821 | Val Macro F1 Individual 0.6820414633630763 |             Val Accuracy Majority 0.9684237837791443 | Val Accuracy Individual 0.9599785208702087 | Training Loss:0.9151279330253601 |             Val Loss 1.2781670093536377 | Train Runtime Millis 45524.3669069896 | Val Runtime Millis 36555.93059398234

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1062: Loss: 1.28 | Accuracy: 0.55
[Training] Itteration/Batch:  25/1062: Loss: 1.03 | Accuracy: 0.52
[Training] Itteration/Batch:  50/1062: Loss: 1.07 | Accuracy: 0.56
[Training] Itteration/Batch:  75/1062: Loss: 0.74 | Accuracy: 0.83
[Training] Itteration/Batch: 100/1062: Loss: 1.21 | Accuracy: 0.90
[Training] Itteration/Batch: 125/1062: Loss: 0.83 | Accuracy: 0.93
[Training] Itteration/Batch: 150/1062: Loss: 0.74 | Accuracy: 0.93
[Training] Itteration/Batch: 175/1062: Loss: 1.97 | Accuracy: 0.88
[Training] Itteration/Batch: 200/1062: Loss: 1.45 | Accuracy: 0.92
[Training] Itteration/Batch: 225/1062: Loss: 0.60 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1062: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1062: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1062: Loss: 0.92 | Accuracy: 0.95
[Training] Itteration/Batch: 325/1062: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1062: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1062: Loss: 0.92 | Accuracy: 0.96
[Training] Itteration/Batch: 400/1062: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1062: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1062: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1062: Loss: 2.05 | Accuracy: 0.96
[Training] Itteration/Batch: 500/1062: Loss: 1.06 | Accuracy: 0.96
[Training] Itteration/Batch: 525/1062: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1062: Loss: 0.99 | Accuracy: 0.96
[Training] Itteration/Batch: 575/1062: Loss: 1.17 | Accuracy: 0.97
[Training] Itteration/Batch: 600/1062: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1062: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1062: Loss: 0.90 | Accuracy: 0.97
[Training] Itteration/Batch: 675/1062: Loss: 1.08 | Accuracy: 0.92
[Training] Itteration/Batch: 700/1062: Loss: 1.45 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1062: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1062: Loss: 0.86 | Accuracy: 0.96
[Training] Itteration/Batch: 775/1062: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1062: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1062: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1062: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1062: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1062: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1062: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1062: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1062: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1062: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1062: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1062: Loss: 0.91 | Accuracy: 0.96

Epoch 1: Val Bin. F1 Majority 0.07920791953802109 | Val Macro F1 Majority 0.5323972651436761 |             Val Bin F1 Individual 0.21640488505363464 | Val Macro F1 Individual 0.6016371559582693 |             Val Accuracy Majority 0.9716175198554993 | Val Accuracy Individual 0.9741716384887695 | Training Loss:0.9555110931396484 |             Val Loss 0.738804042339325 | Train Runtime Millis 71754.95306000812 | Val Runtime Millis 19621.8421329977

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1062: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1062: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1062: Loss: 0.79 | Accuracy: 0.97
[Training] Itteration/Batch:  75/1062: Loss: 0.95 | Accuracy: 0.95
[Training] Itteration/Batch: 100/1062: Loss: 0.53 | Accuracy: 0.92
[Training] Itteration/Batch: 125/1062: Loss: 0.79 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1062: Loss: 0.99 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1062: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1062: Loss: 0.92 | Accuracy: 0.97
[Training] Itteration/Batch: 225/1062: Loss: 0.93 | Accuracy: 0.93
[Training] Itteration/Batch: 250/1062: Loss: 0.56 | Accuracy: 0.97
[Training] Itteration/Batch: 275/1062: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1062: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1062: Loss: 0.78 | Accuracy: 0.88
[Training] Itteration/Batch: 350/1062: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1062: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1062: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1062: Loss: 1.42 | Accuracy: 0.83
[Training] Itteration/Batch: 450/1062: Loss: 1.17 | Accuracy: 0.96
[Training] Itteration/Batch: 475/1062: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1062: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1062: Loss: 0.95 | Accuracy: 0.97
[Training] Itteration/Batch: 550/1062: Loss: 1.77 | Accuracy: 0.81
[Training] Itteration/Batch: 575/1062: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1062: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1062: Loss: 0.33 | Accuracy: 0.92
[Training] Itteration/Batch: 650/1062: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1062: Loss: 0.46 | Accuracy: 0.97
[Training] Itteration/Batch: 700/1062: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1062: Loss: 0.55 | Accuracy: 0.97
[Training] Itteration/Batch: 750/1062: Loss: 0.36 | Accuracy: 0.97
[Training] Itteration/Batch: 775/1062: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1062: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1062: Loss: 0.44 | Accuracy: 0.88
[Training] Itteration/Batch: 850/1062: Loss: 3.16 | Accuracy: 0.96
[Training] Itteration/Batch: 875/1062: Loss: 1.87 | Accuracy: 0.93
[Training] Itteration/Batch: 900/1062: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1062: Loss: 0.22 | Accuracy: 0.95
[Training] Itteration/Batch: 950/1062: Loss: 0.26 | Accuracy: 0.95
[Training] Itteration/Batch: 975/1062: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1062: Loss: 0.37 | Accuracy: 0.93
[Training] Itteration/Batch: 1025/1062: Loss: 2.07 | Accuracy: 0.86
[Training] Itteration/Batch: 1050/1062: Loss: 0.25 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.3901018798351288 | Val Macro F1 Majority 0.6840089390799811 |             Val Bin F1 Individual 0.3733566999435425 | Val Macro F1 Individual 0.6760470144095376 |             Val Accuracy Majority 0.9573754072189331 | Val Accuracy Individual 0.9588702321052551 | Training Loss:0.640068531036377 |             Val Loss 0.5720409154891968 | Train Runtime Millis 72152.08351699403 | Val Runtime Millis 19523.19853400695

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1062: Loss: 0.76 | Accuracy: 0.92
[Training] Itteration/Batch:  25/1062: Loss: 0.29 | Accuracy: 0.97
[Training] Itteration/Batch:  50/1062: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1062: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1062: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1062: Loss: 0.29 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1062: Loss: 0.31 | Accuracy: 0.91
[Training] Itteration/Batch: 175/1062: Loss: 0.67 | Accuracy: 0.91
[Training] Itteration/Batch: 200/1062: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1062: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1062: Loss: 0.47 | Accuracy: 0.90
[Training] Itteration/Batch: 275/1062: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1062: Loss: 0.54 | Accuracy: 0.95
[Training] Itteration/Batch: 325/1062: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1062: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1062: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1062: Loss: 1.08 | Accuracy: 0.96
[Training] Itteration/Batch: 425/1062: Loss: 0.28 | Accuracy: 0.89
[Training] Itteration/Batch: 450/1062: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 475/1062: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1062: Loss: 0.74 | Accuracy: 0.96
[Training] Itteration/Batch: 525/1062: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1062: Loss: 0.29 | Accuracy: 0.95
[Training] Itteration/Batch: 575/1062: Loss: 0.24 | Accuracy: 0.90
[Training] Itteration/Batch: 600/1062: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1062: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1062: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 675/1062: Loss: 0.83 | Accuracy: 0.93
[Training] Itteration/Batch: 700/1062: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1062: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch: 750/1062: Loss: 0.48 | Accuracy: 0.81
[Training] Itteration/Batch: 775/1062: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1062: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 825/1062: Loss: 0.38 | Accuracy: 0.93
[Training] Itteration/Batch: 850/1062: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 875/1062: Loss: 0.29 | Accuracy: 0.93
[Training] Itteration/Batch: 900/1062: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1062: Loss: 1.47 | Accuracy: 0.77
[Training] Itteration/Batch: 950/1062: Loss: 0.62 | Accuracy: 0.92
[Training] Itteration/Batch: 975/1062: Loss: 2.23 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1062: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1062: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1062: Loss: 0.16 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.36567163467407227 | Val Macro F1 Majority 0.6693122740138933 |             Val Bin F1 Individual 0.3512269854545593 | Val Macro F1 Individual 0.6629730474943131 |             Val Accuracy Majority 0.9481180310249329 | Val Accuracy Individual 0.951334536075592 | Training Loss:0.46895498037338257 |             Val Loss 0.5735052227973938 | Train Runtime Millis 72094.12167500705 | Val Runtime Millis 19570.62644799589

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1062: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1062: Loss: 1.19 | Accuracy: 0.92
[Training] Itteration/Batch:  50/1062: Loss: 0.48 | Accuracy: 0.87
[Training] Itteration/Batch:  75/1062: Loss: 0.35 | Accuracy: 0.85
[Training] Itteration/Batch: 100/1062: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1062: Loss: 0.77 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1062: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1062: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1062: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1062: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1062: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1062: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1062: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1062: Loss: 0.27 | Accuracy: 0.97
[Training] Itteration/Batch: 350/1062: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 375/1062: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1062: Loss: 0.34 | Accuracy: 0.92
[Training] Itteration/Batch: 425/1062: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 450/1062: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1062: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1062: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1062: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1062: Loss: 1.95 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1062: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1062: Loss: 0.21 | Accuracy: 0.96
[Training] Itteration/Batch: 625/1062: Loss: 0.71 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1062: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1062: Loss: 0.21 | Accuracy: 0.92
[Training] Itteration/Batch: 700/1062: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1062: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1062: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1062: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1062: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1062: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1062: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 875/1062: Loss: 0.21 | Accuracy: 0.93
[Training] Itteration/Batch: 900/1062: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1062: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1062: Loss: 0.45 | Accuracy: 0.97
[Training] Itteration/Batch: 975/1062: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1062: Loss: 1.10 | Accuracy: 0.90
[Training] Itteration/Batch: 1025/1062: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1062: Loss: 0.16 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.3989431858062744 | Val Macro F1 Majority 0.6874364717153296 |             Val Bin F1 Individual 0.37704917788505554 | Val Macro F1 Individual 0.677197536390237 |             Val Accuracy Majority 0.9537131190299988 | Val Accuracy Individual 0.9562816619873047 | Training Loss:0.37333276867866516 |             Val Loss 0.5824334621429443 | Train Runtime Millis 71968.30281399889 | Val Runtime Millis 19719.90180600551

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/568: Loss: 2.86 | Accuracy: 0.40
[Training] Itteration/Batch:  25/568: Loss: 2.03 | Accuracy: 0.57
[Training] Itteration/Batch:  50/568: Loss: 2.36 | Accuracy: 0.68
[Training] Itteration/Batch:  75/568: Loss: 2.23 | Accuracy: 0.62
[Training] Itteration/Batch: 100/568: Loss: 2.74 | Accuracy: 0.59
[Training] Itteration/Batch: 125/568: Loss: 2.41 | Accuracy: 0.69
[Training] Itteration/Batch: 150/568: Loss: 2.04 | Accuracy: 0.69
[Training] Itteration/Batch: 175/568: Loss: 2.34 | Accuracy: 0.79
[Training] Itteration/Batch: 200/568: Loss: 2.40 | Accuracy: 0.85
[Training] Itteration/Batch: 225/568: Loss: 3.45 | Accuracy: 0.84
[Training] Itteration/Batch: 250/568: Loss: 3.49 | Accuracy: 0.83
[Training] Itteration/Batch: 275/568: Loss: 3.55 | Accuracy: 0.88
[Training] Itteration/Batch: 300/568: Loss: 5.52 | Accuracy: 0.81
[Training] Itteration/Batch: 325/568: Loss: 2.39 | Accuracy: 0.89
[Training] Itteration/Batch: 350/568: Loss: 1.65 | Accuracy: 0.94
[Training] Itteration/Batch: 375/568: Loss: 2.23 | Accuracy: 0.89
[Training] Itteration/Batch: 400/568: Loss: 6.72 | Accuracy: 0.84
[Training] Itteration/Batch: 425/568: Loss: 1.77 | Accuracy: 0.97
[Training] Itteration/Batch: 450/568: Loss: 4.04 | Accuracy: 0.91
[Training] Itteration/Batch: 475/568: Loss: 1.49 | Accuracy: 0.97
[Training] Itteration/Batch: 500/568: Loss: 4.32 | Accuracy: 0.92
[Training] Itteration/Batch: 525/568: Loss: 1.30 | Accuracy: 0.98
[Training] Itteration/Batch: 550/568: Loss: 2.58 | Accuracy: 0.95

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49454910169195887 |             Val Bin F1 Individual 0.04926866665482521 | Val Macro F1 Individual 0.5166157908160081 |             Val Accuracy Majority 0.9784315228462219 | Val Accuracy Individual 0.9684578776359558 | Training Loss:2.340479850769043 |             Val Loss 1.9106550216674805 | Train Runtime Millis 52574.268069001846 | Val Runtime Millis 36641.21257897932

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/568: Loss: 1.81 | Accuracy: 0.97
[Training] Itteration/Batch:  25/568: Loss: 1.67 | Accuracy: 0.95
[Training] Itteration/Batch:  50/568: Loss: 3.27 | Accuracy: 0.91
[Training] Itteration/Batch:  75/568: Loss: 3.04 | Accuracy: 0.93
[Training] Itteration/Batch: 100/568: Loss: 1.38 | Accuracy: 0.98
[Training] Itteration/Batch: 125/568: Loss: 1.74 | Accuracy: 0.98
[Training] Itteration/Batch: 150/568: Loss: 2.49 | Accuracy: 0.93
[Training] Itteration/Batch: 175/568: Loss: 1.64 | Accuracy: 0.97
[Training] Itteration/Batch: 200/568: Loss: 5.19 | Accuracy: 0.91
[Training] Itteration/Batch: 225/568: Loss: 3.07 | Accuracy: 0.93
[Training] Itteration/Batch: 250/568: Loss: 2.92 | Accuracy: 0.90
[Training] Itteration/Batch: 275/568: Loss: 1.77 | Accuracy: 0.88
[Training] Itteration/Batch: 300/568: Loss: 1.20 | Accuracy: 0.98
[Training] Itteration/Batch: 325/568: Loss: 1.91 | Accuracy: 0.84
[Training] Itteration/Batch: 350/568: Loss: 1.49 | Accuracy: 0.98
[Training] Itteration/Batch: 375/568: Loss: 2.47 | Accuracy: 0.93
[Training] Itteration/Batch: 400/568: Loss: 1.30 | Accuracy: 0.97
[Training] Itteration/Batch: 425/568: Loss: 2.11 | Accuracy: 0.75
[Training] Itteration/Batch: 450/568: Loss: 1.79 | Accuracy: 0.95
[Training] Itteration/Batch: 475/568: Loss: 2.13 | Accuracy: 0.95
[Training] Itteration/Batch: 500/568: Loss: 1.09 | Accuracy: 0.94
[Training] Itteration/Batch: 525/568: Loss: 1.62 | Accuracy: 0.94
[Training] Itteration/Batch: 550/568: Loss: 1.48 | Accuracy: 0.96

Epoch 2: Val Bin. F1 Majority 0.2914201319217682 | Val Macro F1 Majority 0.6237677779072824 |             Val Bin F1 Individual 0.29212549328804016 | Val Macro F1 Individual 0.6228842992141764 |             Val Accuracy Majority 0.9173496961593628 | Val Accuracy Individual 0.9129846096038818 | Training Loss:1.859654426574707 |             Val Loss 1.544028639793396 | Train Runtime Millis 52558.099260990275 | Val Runtime Millis 36532.11408099742

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/568: Loss: 1.04 | Accuracy: 0.88
[Training] Itteration/Batch:  25/568: Loss: 1.04 | Accuracy: 0.96
[Training] Itteration/Batch:  50/568: Loss: 2.19 | Accuracy: 0.95
[Training] Itteration/Batch:  75/568: Loss: 1.82 | Accuracy: 1.00
[Training] Itteration/Batch: 100/568: Loss: 2.34 | Accuracy: 0.87
[Training] Itteration/Batch: 125/568: Loss: 1.26 | Accuracy: 0.92
[Training] Itteration/Batch: 150/568: Loss: 1.03 | Accuracy: 0.97
[Training] Itteration/Batch: 175/568: Loss: 2.06 | Accuracy: 0.91
[Training] Itteration/Batch: 200/568: Loss: 1.67 | Accuracy: 0.92
[Training] Itteration/Batch: 225/568: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 250/568: Loss: 1.99 | Accuracy: 0.82
[Training] Itteration/Batch: 275/568: Loss: 2.00 | Accuracy: 0.86
[Training] Itteration/Batch: 300/568: Loss: 1.16 | Accuracy: 0.98
[Training] Itteration/Batch: 325/568: Loss: 1.63 | Accuracy: 0.96
[Training] Itteration/Batch: 350/568: Loss: 1.12 | Accuracy: 0.98
[Training] Itteration/Batch: 375/568: Loss: 1.83 | Accuracy: 0.93
