[Training] Itteration/Batch: 200/624: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 225/624: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 250/624: Loss: 0.24 | Accuracy: 0.93
[Training] Itteration/Batch: 275/624: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 300/624: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 325/624: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 350/624: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 375/624: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 400/624: Loss: 0.11 | Accuracy: 0.96
[Training] Itteration/Batch: 425/624: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 450/624: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 475/624: Loss: 0.69 | Accuracy: 0.96
[Training] Itteration/Batch: 500/624: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 525/624: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 550/624: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 575/624: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 600/624: Loss: 0.10 | Accuracy: 1.00

Epoch 8: Val Bin. F1 Majority 0.5072886347770691 | Val Macro F1 Majority 0.7492649419742723 |             Val Bin F1 Individual 0.44897958636283875 | Val Macro F1 Individual 0.7201399321262235 |             Val Accuracy Majority 0.9827884435653687 | Val Accuracy Individual 0.9828709959983826 | Training Loss:0.18091636896133423 |             Val Loss 0.47099295258522034 | Train Runtime Millis 46684.85240498558 | Val Runtime Millis 21801.035710144788

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/330: Loss: 3.04 | Accuracy: 0.44
[Training] Itteration/Batch:  25/330: Loss: 2.24 | Accuracy: 0.55
[Training] Itteration/Batch:  50/330: Loss: 1.97 | Accuracy: 0.49
[Training] Itteration/Batch:  75/330: Loss: 5.53 | Accuracy: 0.62
[Training] Itteration/Batch: 100/330: Loss: 1.93 | Accuracy: 0.55
[Training] Itteration/Batch: 125/330: Loss: 1.65 | Accuracy: 0.64
[Training] Itteration/Batch: 150/330: Loss: 1.67 | Accuracy: 0.75
[Training] Itteration/Batch: 175/330: Loss: 1.66 | Accuracy: 0.86
[Training] Itteration/Batch: 200/330: Loss: 1.56 | Accuracy: 0.88
[Training] Itteration/Batch: 225/330: Loss: 1.65 | Accuracy: 0.84
[Training] Itteration/Batch: 250/330: Loss: 1.51 | Accuracy: 0.83
[Training] Itteration/Batch: 275/330: Loss: 1.45 | Accuracy: 0.95
[Training] Itteration/Batch: 300/330: Loss: 1.44 | Accuracy: 0.97
[Training] Itteration/Batch: 325/330: Loss: 1.53 | Accuracy: 0.93

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4971366594360087 |             Val Bin F1 Individual 0.0037842951714992523 | Val Macro F1 Individual 0.4951039421749978 |             Val Accuracy Majority 0.9886118769645691 | Val Accuracy Individual 0.9732122421264648 | Training Loss:2.3021953105926514 |             Val Loss 2.1702184677124023 | Train Runtime Millis 35450.65345661715 | Val Runtime Millis 43076.77078573033

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/330: Loss: 1.52 | Accuracy: 0.93
[Training] Itteration/Batch:  25/330: Loss: 1.23 | Accuracy: 0.98
[Training] Itteration/Batch:  50/330: Loss: 1.46 | Accuracy: 0.95
[Training] Itteration/Batch:  75/330: Loss: 1.43 | Accuracy: 0.97
[Training] Itteration/Batch: 100/330: Loss: 1.27 | Accuracy: 0.98
[Training] Itteration/Batch: 125/330: Loss: 1.49 | Accuracy: 1.00
[Training] Itteration/Batch: 150/330: Loss: 1.24 | Accuracy: 1.00
[Training] Itteration/Batch: 175/330: Loss: 1.70 | Accuracy: 0.98
[Training] Itteration/Batch: 200/330: Loss: 1.36 | Accuracy: 1.00
[Training] Itteration/Batch: 225/330: Loss: 1.28 | Accuracy: 1.00
[Training] Itteration/Batch: 250/330: Loss: 1.19 | Accuracy: 1.00
[Training] Itteration/Batch: 275/330: Loss: 1.21 | Accuracy: 1.00
[Training] Itteration/Batch: 300/330: Loss: 1.11 | Accuracy: 0.98
[Training] Itteration/Batch: 325/330: Loss: 1.16 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4971366594360087 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.4959673800151303 |             Val Accuracy Majority 0.9886118769645691 | Val Accuracy Individual 0.9839985966682434 | Training Loss:1.9832864999771118 |             Val Loss 2.0244719982147217 | Train Runtime Millis 35655.014750082046 | Val Runtime Millis 43134.37742879614

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/330: Loss: 0.99 | Accuracy: 1.00
[Training] Itteration/Batch:  25/330: Loss: 1.21 | Accuracy: 1.00
[Training] Itteration/Batch:  50/330: Loss: 2.75 | Accuracy: 0.96
[Training] Itteration/Batch:  75/330: Loss: 0.96 | Accuracy: 1.00
[Training] Itteration/Batch: 100/330: Loss: 2.75 | Accuracy: 0.97
[Training] Itteration/Batch: 125/330: Loss: 1.08 | Accuracy: 1.00
[Training] Itteration/Batch: 150/330: Loss: 1.25 | Accuracy: 0.98
[Training] Itteration/Batch: 175/330: Loss: 3.46 | Accuracy: 0.95
[Training] Itteration/Batch: 200/330: Loss: 1.75 | Accuracy: 0.98
[Training] Itteration/Batch: 225/330: Loss: 1.10 | Accuracy: 1.00
[Training] Itteration/Batch: 250/330: Loss: 1.06 | Accuracy: 1.00
[Training] Itteration/Batch: 275/330: Loss: 2.96 | Accuracy: 0.95
[Training] Itteration/Batch: 300/330: Loss: 2.71 | Accuracy: 0.98
[Training] Itteration/Batch: 325/330: Loss: 0.88 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4971366594360087 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.4959673800151303 |             Val Accuracy Majority 0.9886118769645691 | Val Accuracy Individual 0.9839985966682434 | Training Loss:1.7609297037124634 |             Val Loss 1.9516304731369019 | Train Runtime Millis 35800.09585013613 | Val Runtime Millis 43285.007967147976

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/330: Loss: 2.33 | Accuracy: 0.97
[Training] Itteration/Batch:  25/330: Loss: 0.93 | Accuracy: 1.00
[Training] Itteration/Batch:  50/330: Loss: 0.93 | Accuracy: 1.00
[Training] Itteration/Batch:  75/330: Loss: 0.99 | Accuracy: 1.00
[Training] Itteration/Batch: 100/330: Loss: 0.99 | Accuracy: 1.00
[Training] Itteration/Batch: 125/330: Loss: 0.92 | Accuracy: 1.00
[Training] Itteration/Batch: 150/330: Loss: 1.48 | Accuracy: 0.98
[Training] Itteration/Batch: 175/330: Loss: 1.55 | Accuracy: 0.98
[Training] Itteration/Batch: 200/330: Loss: 4.43 | Accuracy: 0.94
[Training] Itteration/Batch: 225/330: Loss: 3.25 | Accuracy: 0.94
[Training] Itteration/Batch: 250/330: Loss: 1.08 | Accuracy: 0.98
[Training] Itteration/Batch: 275/330: Loss: 3.17 | Accuracy: 0.96
[Training] Itteration/Batch: 300/330: Loss: 3.62 | Accuracy: 0.94
[Training] Itteration/Batch: 325/330: Loss: 0.93 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4971366594360087 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.4959673800151303 |             Val Accuracy Majority 0.9886118769645691 | Val Accuracy Individual 0.9839985966682434 | Training Loss:1.6297016143798828 |             Val Loss 1.919777274131775 | Train Runtime Millis 35772.98029977828 | Val Runtime Millis 43323.00822203979

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/330: Loss: 5.50 | Accuracy: 0.92
[Training] Itteration/Batch:  25/330: Loss: 3.36 | Accuracy: 0.94
[Training] Itteration/Batch:  50/330: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch:  75/330: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch: 100/330: Loss: 1.66 | Accuracy: 0.97
[Training] Itteration/Batch: 125/330: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch: 150/330: Loss: 1.40 | Accuracy: 0.98
[Training] Itteration/Batch: 175/330: Loss: 2.05 | Accuracy: 0.97
[Training] Itteration/Batch: 200/330: Loss: 4.29 | Accuracy: 0.92
[Training] Itteration/Batch: 225/330: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 250/330: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 275/330: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 300/330: Loss: 1.84 | Accuracy: 0.97
[Training] Itteration/Batch: 325/330: Loss: 0.89 | Accuracy: 1.00

Epoch 5: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4971366594360087 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.4959673800151303 |             Val Accuracy Majority 0.9886118769645691 | Val Accuracy Individual 0.9839985966682434 | Training Loss:1.4943833351135254 |             Val Loss 1.882206678390503 | Train Runtime Millis 35796.872662846 | Val Runtime Millis 43286.2331927754

______________________________	 Running Epoch 6 of 10 	______________________________
[Training] Itteration/Batch:   0/330: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch:  25/330: Loss: 1.78 | Accuracy: 0.97
[Training] Itteration/Batch:  50/330: Loss: 1.62 | Accuracy: 0.98
[Training] Itteration/Batch:  75/330: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch: 100/330: Loss: 3.20 | Accuracy: 0.94
[Training] Itteration/Batch: 125/330: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 150/330: Loss: 0.94 | Accuracy: 1.00
[Training] Itteration/Batch: 175/330: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 200/330: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 225/330: Loss: 1.09 | Accuracy: 0.98
[Training] Itteration/Batch: 250/330: Loss: 0.89 | Accuracy: 1.00
[Training] Itteration/Batch: 275/330: Loss: 1.26 | Accuracy: 0.98
[Training] Itteration/Batch: 300/330: Loss: 1.06 | Accuracy: 1.00
[Training] Itteration/Batch: 325/330: Loss: 0.72 | Accuracy: 1.00

Epoch 6: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4971366594360087 |             Val Bin F1 Individual 0.009389671497046947 | Val Macro F1 Individual 0.5006360506232357 |             Val Accuracy Majority 0.9886118769645691 | Val Accuracy Individual 0.983896791934967 | Training Loss:1.381295084953308 |             Val Loss 1.8400923013687134 | Train Runtime Millis 35756.856362801045 | Val Runtime Millis 43324.8133440502

______________________________	 Running Epoch 7 of 10 	______________________________
[Training] Itteration/Batch:   0/330: Loss: 3.22 | Accuracy: 0.93
[Training] Itteration/Batch:  25/330: Loss: 1.62 | Accuracy: 0.98
[Training] Itteration/Batch:  50/330: Loss: 2.01 | Accuracy: 0.98
[Training] Itteration/Batch:  75/330: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 100/330: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch: 125/330: Loss: 1.38 | Accuracy: 0.98
[Training] Itteration/Batch: 150/330: Loss: 2.35 | Accuracy: 1.00
[Training] Itteration/Batch: 175/330: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 200/330: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 225/330: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 250/330: Loss: 1.08 | Accuracy: 0.96
[Training] Itteration/Batch: 275/330: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 300/330: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 325/330: Loss: 0.77 | Accuracy: 1.00

Epoch 7: Val Bin. F1 Majority 0.190476194024086 | Val Macro F1 Majority 0.5922833720261373 |             Val Bin F1 Individual 0.13503184914588928 | Val Macro F1 Individual 0.5631540205180436 |             Val Accuracy Majority 0.9882667660713196 | Val Accuracy Individual 0.9827265739440918 | Training Loss:1.2687432765960693 |             Val Loss 1.7440376281738281 | Train Runtime Millis 35802.27922368795 | Val Runtime Millis 43364.22828119248

______________________________	 Running Epoch 8 of 10 	______________________________
[Training] Itteration/Batch:   0/330: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch:  25/330: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch:  50/330: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch:  75/330: Loss: 1.34 | Accuracy: 0.96
[Training] Itteration/Batch: 100/330: Loss: 0.80 | Accuracy: 0.95
[Training] Itteration/Batch: 125/330: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 150/330: Loss: 1.43 | Accuracy: 0.98
[Training] Itteration/Batch: 175/330: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 200/330: Loss: 1.08 | Accuracy: 1.00
[Training] Itteration/Batch: 225/330: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 250/330: Loss: 2.09 | Accuracy: 0.98
[Training] Itteration/Batch: 275/330: Loss: 0.88 | Accuracy: 0.98
[Training] Itteration/Batch: 300/330: Loss: 1.31 | Accuracy: 0.97
[Training] Itteration/Batch: 325/330: Loss: 2.47 | Accuracy: 0.91

Epoch 8: Val Bin. F1 Majority 0.2222222238779068 | Val Macro F1 Majority 0.608067897477514 |             Val Bin F1 Individual 0.17177914083003998 | Val Macro F1 Individual 0.5815516915500523 |             Val Accuracy Majority 0.9879216551780701 | Val Accuracy Individual 0.9828283786773682 | Training Loss:1.1618484258651733 |             Val Loss 1.7012754678726196 | Train Runtime Millis 35760.239609051496 | Val Runtime Millis 43377.746898215264

______________________________	 Running Epoch 9 of 10 	______________________________
[Training] Itteration/Batch:   0/330: Loss: 2.77 | Accuracy: 0.97
[Training] Itteration/Batch:  25/330: Loss: 1.31 | Accuracy: 0.96
[Training] Itteration/Batch:  50/330: Loss: 1.42 | Accuracy: 0.98
[Training] Itteration/Batch:  75/330: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 100/330: Loss: 1.49 | Accuracy: 0.96
[Training] Itteration/Batch: 125/330: Loss: 1.41 | Accuracy: 0.96
[Training] Itteration/Batch: 150/330: Loss: 2.40 | Accuracy: 1.00
[Training] Itteration/Batch: 175/330: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 200/330: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 225/330: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 250/330: Loss: 1.32 | Accuracy: 0.94
[Training] Itteration/Batch: 275/330: Loss: 1.03 | Accuracy: 0.98
[Training] Itteration/Batch: 300/330: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 325/330: Loss: 0.61 | Accuracy: 1.00

Epoch 9: Val Bin. F1 Majority 0.3154362440109253 | Val Macro F1 Majority 0.6532608580890608 |             Val Bin F1 Individual 0.2618473768234253 | Val Macro F1 Individual 0.6249849306107373 |             Val Accuracy Majority 0.982400119304657 | Val Accuracy Individual 0.976621150970459 | Training Loss:1.085808515548706 |             Val Loss 1.578925609588623 | Train Runtime Millis 35761.47486502305 | Val Runtime Millis 43176.38427205384

______________________________	 Running Epoch 10 of 10 	______________________________
[Training] Itteration/Batch:   0/330: Loss: 0.65 | Accuracy: 1.00
[Training] Itteration/Batch:  25/330: Loss: 3.15 | Accuracy: 0.94
[Training] Itteration/Batch:  50/330: Loss: 0.85 | Accuracy: 0.98
[Training] Itteration/Batch:  75/330: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 100/330: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 125/330: Loss: 1.00 | Accuracy: 0.98
[Training] Itteration/Batch: 150/330: Loss: 1.84 | Accuracy: 0.98
[Training] Itteration/Batch: 175/330: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 200/330: Loss: 1.40 | Accuracy: 0.98
[Training] Itteration/Batch: 225/330: Loss: 1.67 | Accuracy: 0.98
[Training] Itteration/Batch: 250/330: Loss: 0.63 | Accuracy: 1.00
[Training] Itteration/Batch: 275/330: Loss: 0.57 | Accuracy: 0.98
[Training] Itteration/Batch: 300/330: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 325/330: Loss: 1.13 | Accuracy: 0.98

Epoch 10: Val Bin. F1 Majority 0.32824426889419556 | Val Macro F1 Majority 0.6602826958688035 |             Val Bin F1 Individual 0.273948073387146 | Val Macro F1 Individual 0.6317418470483362 |             Val Accuracy Majority 0.984815776348114 | Val Accuracy Individual 0.9793685674667358 | Training Loss:1.0217725038528442 |             Val Loss 1.571498990058899 | Train Runtime Millis 35802.24397405982 | Val Runtime Millis 43193.81624367088

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/776: Loss: 1.41 | Accuracy: 0.35
[Training] Itteration/Batch:  25/776: Loss: 0.83 | Accuracy: 0.26
[Training] Itteration/Batch:  50/776: Loss: 1.29 | Accuracy: 0.42
[Training] Itteration/Batch:  75/776: Loss: 0.94 | Accuracy: 0.48
[Training] Itteration/Batch: 100/776: Loss: 0.87 | Accuracy: 0.48
[Training] Itteration/Batch: 125/776: Loss: 4.01 | Accuracy: 0.64
[Training] Itteration/Batch: 150/776: Loss: 0.58 | Accuracy: 0.56
[Training] Itteration/Batch: 175/776: Loss: 1.29 | Accuracy: 0.71
[Training] Itteration/Batch: 200/776: Loss: 0.88 | Accuracy: 0.88
[Training] Itteration/Batch: 225/776: Loss: 2.23 | Accuracy: 0.72
[Training] Itteration/Batch: 250/776: Loss: 0.62 | Accuracy: 0.91
[Training] Itteration/Batch: 275/776: Loss: 0.72 | Accuracy: 0.96
[Training] Itteration/Batch: 300/776: Loss: 0.62 | Accuracy: 0.95
[Training] Itteration/Batch: 325/776: Loss: 1.22 | Accuracy: 0.97
[Training] Itteration/Batch: 350/776: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 375/776: Loss: 2.60 | Accuracy: 0.89
[Training] Itteration/Batch: 400/776: Loss: 1.86 | Accuracy: 0.96
[Training] Itteration/Batch: 425/776: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 450/776: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 475/776: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 500/776: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 525/776: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 550/776: Loss: 1.15 | Accuracy: 0.96
[Training] Itteration/Batch: 575/776: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 600/776: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 625/776: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 650/776: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 675/776: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 700/776: Loss: 1.21 | Accuracy: 0.97
[Training] Itteration/Batch: 725/776: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 750/776: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 775/776: Loss: 0.47 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4961514778325123 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.4969245053095805 |             Val Accuracy Majority 0.9847235083580017 | Val Accuracy Individual 0.9877732396125793 | Training Loss:1.026883602142334 |             Val Loss 0.8801465630531311 | Train Runtime Millis 57203.619617037475 | Val Runtime Millis 21773.929757997394

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/776: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch:  25/776: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch:  50/776: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch:  75/776: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 100/776: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 125/776: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 150/776: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 175/776: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 200/776: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 225/776: Loss: 4.08 | Accuracy: 0.96
[Training] Itteration/Batch: 250/776: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 275/776: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 300/776: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 325/776: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 350/776: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 375/776: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 400/776: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 425/776: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 450/776: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 475/776: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 500/776: Loss: 0.44 | Accuracy: 0.92
[Training] Itteration/Batch: 525/776: Loss: 0.45 | Accuracy: 0.96
[Training] Itteration/Batch: 550/776: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 575/776: Loss: 0.88 | Accuracy: 0.96
[Training] Itteration/Batch: 600/776: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 625/776: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 650/776: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 675/776: Loss: 0.89 | Accuracy: 0.93
[Training] Itteration/Batch: 700/776: Loss: 0.66 | Accuracy: 0.93
[Training] Itteration/Batch: 725/776: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 750/776: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 775/776: Loss: 0.26 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.437357634305954 | Val Macro F1 Majority 0.7122461887904422 |             Val Bin F1 Individual 0.37254902720451355 | Val Macro F1 Individual 0.6796792913373099 |             Val Accuracy Majority 0.9748446941375732 | Val Accuracy Individual 0.9741622805595398 | Training Loss:0.7472776174545288 |             Val Loss 0.6030047535896301 | Train Runtime Millis 57656.83347824961 | Val Runtime Millis 21794.62687112391

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/776: Loss: 0.80 | Accuracy: 0.96
[Training] Itteration/Batch:  25/776: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch:  50/776: Loss: 0.89 | Accuracy: 0.96
[Training] Itteration/Batch:  75/776: Loss: 1.38 | Accuracy: 1.00
[Training] Itteration/Batch: 100/776: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 125/776: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 150/776: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 175/776: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 200/776: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 225/776: Loss: 1.26 | Accuracy: 0.96
[Training] Itteration/Batch: 250/776: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 275/776: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 300/776: Loss: 1.90 | Accuracy: 0.95
[Training] Itteration/Batch: 325/776: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 350/776: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 375/776: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 400/776: Loss: 1.99 | Accuracy: 0.96
[Training] Itteration/Batch: 425/776: Loss: 2.27 | Accuracy: 0.96
[Training] Itteration/Batch: 450/776: Loss: 0.26 | Accuracy: 0.90
[Training] Itteration/Batch: 475/776: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 500/776: Loss: 1.63 | Accuracy: 1.00
[Training] Itteration/Batch: 525/776: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 550/776: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 575/776: Loss: 1.39 | Accuracy: 0.91
[Training] Itteration/Batch: 600/776: Loss: 0.27 | Accuracy: 0.97
[Training] Itteration/Batch: 625/776: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 650/776: Loss: 1.93 | Accuracy: 0.86
[Training] Itteration/Batch: 675/776: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 700/776: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 725/776: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 750/776: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 775/776: Loss: 0.13 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.506738543510437 | Val Macro F1 Majority 0.7486202194526428 |             Val Bin F1 Individual 0.4399999976158142 | Val Macro F1 Individual 0.7150701332237808 |             Val Accuracy Majority 0.9813626408576965 | Val Accuracy Individual 0.9806216955184937 | Training Loss:0.5220859050750732 |             Val Loss 0.5055818557739258 | Train Runtime Millis 57944.72680101171 | Val Runtime Millis 21810.13640994206

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/776: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch:  25/776: Loss: 1.15 | Accuracy: 0.96
[Training] Itteration/Batch:  50/776: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch:  75/776: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 100/776: Loss: 2.60 | Accuracy: 0.97
[Training] Itteration/Batch: 125/776: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 150/776: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 175/776: Loss: 0.48 | Accuracy: 0.93
[Training] Itteration/Batch: 200/776: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 225/776: Loss: 2.23 | Accuracy: 0.96
[Training] Itteration/Batch: 250/776: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 275/776: Loss: 0.25 | Accuracy: 0.97
[Training] Itteration/Batch: 300/776: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 325/776: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 350/776: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 375/776: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 400/776: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 425/776: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 450/776: Loss: 2.12 | Accuracy: 0.96
[Training] Itteration/Batch: 475/776: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 500/776: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 525/776: Loss: 1.25 | Accuracy: 1.00
