______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/464: Loss: 0.77 | Accuracy: 0.80
[Training] Itteration/Batch: 900/1204: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1204: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1204: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1204: Loss: 0.77 | Accuracy: 0.97
[Training] Itteration/Batch: 1000/1204: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1204: Loss: 1.53 | Accuracy: 0.91
[Training] Itteration/Batch: 1050/1204: Loss: 3.08 | Accuracy: 0.90
[Training] Itteration/Batch: 1075/1204: Loss: 0.90 | Accuracy: 0.97
[Training] Itteration/Batch: 1100/1204: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1204: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1204: Loss: 0.58 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1204: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1204: Loss: 0.82 | Accuracy: 0.92

Epoch 1: Val Bin. F1 Majority 0.3900928795337677 | Val Macro F1 Majority 0.679214668934671 |             Val Bin F1 Individual 0.36411264538764954 | Val Macro F1 Individual 0.667396175244132 |             Val Accuracy Majority 0.9397982954978943 | Val Accuracy Individual 0.9439440965652466 | Training Loss:0.952409029006958 |             Val Loss 0.7391080856323242 | Train Runtime Millis 90098.25389400066 | Val Runtime Millis 22055.980680001085

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1204: Loss: 0.88 | Accuracy: 0.96
[Training] Itteration/Batch:  25/1204: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1204: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1204: Loss: 0.71 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1204: Loss: 1.55 | Accuracy: 0.91
[Training] Itteration/Batch: 125/1204: Loss: 1.13 | Accuracy: 0.84
[Training] Itteration/Batch: 150/1204: Loss: 1.00 | Accuracy: 0.82
[Training] Itteration/Batch: 175/1204: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1204: Loss: 0.69 | Accuracy: 0.96
[Training] Itteration/Batch: 225/1204: Loss: 0.75 | Accuracy: 0.89
[Training] Itteration/Batch: 250/1204: Loss: 0.48 | Accuracy: 0.78
[Training] Itteration/Batch: 275/1204: Loss: 0.42 | Accuracy: 0.93
[Training] Itteration/Batch: 300/1204: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1204: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1204: Loss: 1.06 | Accuracy: 0.96
[Training] Itteration/Batch: 375/1204: Loss: 1.16 | Accuracy: 0.81
[Training] Itteration/Batch: 400/1204: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 425/1204: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1204: Loss: 2.29 | Accuracy: 0.87
[Training] Itteration/Batch: 475/1204: Loss: 0.50 | Accuracy: 0.83
[Training] Itteration/Batch: 500/1204: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1204: Loss: 0.65 | Accuracy: 0.96
[Training] Itteration/Batch: 550/1204: Loss: 0.86 | Accuracy: 0.91
[Training] Itteration/Batch: 575/1204: Loss: 1.14 | Accuracy: 0.88
[Training] Itteration/Batch: 600/1204: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1204: Loss: 0.85 | Accuracy: 0.67
[Training] Itteration/Batch: 650/1204: Loss: 0.87 | Accuracy: 0.93
[Training] Itteration/Batch: 675/1204: Loss: 1.25 | Accuracy: 0.90
[Training] Itteration/Batch: 700/1204: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1204: Loss: 0.47 | Accuracy: 0.97
[Training] Itteration/Batch: 750/1204: Loss: 0.43 | Accuracy: 0.83
[Training] Itteration/Batch: 775/1204: Loss: 0.69 | Accuracy: 0.92
[Training] Itteration/Batch: 800/1204: Loss: 0.89 | Accuracy: 0.96
[Training] Itteration/Batch: 825/1204: Loss: 0.35 | Accuracy: 0.92
[Training] Itteration/Batch: 850/1204: Loss: 0.82 | Accuracy: 0.89
[Training] Itteration/Batch: 875/1204: Loss: 0.26 | Accuracy: 0.95
[Training] Itteration/Batch: 900/1204: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1204: Loss: 1.67 | Accuracy: 0.89
[Training] Itteration/Batch: 950/1204: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1204: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1204: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1204: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1204: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1204: Loss: 0.65 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/1204: Loss: 0.48 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/1204: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/1204: Loss: 0.33 | Accuracy: 0.96
[Training] Itteration/Batch: 1175/1204: Loss: 0.74 | Accuracy: 0.96
[Training] Itteration/Batch: 1200/1204: Loss: 0.31 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.42094239592552185 | Val Macro F1 Majority 0.6956684845568097 |             Val Bin F1 Individual 0.40258899331092834 | Val Macro F1 Individual 0.6873514789553082 |             Val Accuracy Majority 0.9436691403388977 | Val Accuracy Individual 0.9467151761054993 | Training Loss:0.6354146003723145 |             Val Loss 0.5875715613365173 | Train Runtime Millis 90334.02543400007 | Val Runtime Millis 22225.743023001996

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1204: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1204: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1204: Loss: 0.42 | Accuracy: 0.96
[Training] Itteration/Batch:  75/1204: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1204: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1204: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1204: Loss: 0.76 | Accuracy: 0.93
[Training] Itteration/Batch: 175/1204: Loss: 0.52 | Accuracy: 0.97
[Training] Itteration/Batch: 200/1204: Loss: 0.35 | Accuracy: 0.96
[Training] Itteration/Batch: 225/1204: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1204: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 275/1204: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1204: Loss: 1.01 | Accuracy: 0.96
[Training] Itteration/Batch: 325/1204: Loss: 0.18 | Accuracy: 0.95
[Training] Itteration/Batch: 350/1204: Loss: 0.44 | Accuracy: 0.90
[Training] Itteration/Batch: 375/1204: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1204: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1204: Loss: 0.63 | Accuracy: 0.95
[Training] Itteration/Batch: 450/1204: Loss: 0.27 | Accuracy: 0.91
[Training] Itteration/Batch: 475/1204: Loss: 0.81 | Accuracy: 0.86
[Training] Itteration/Batch: 500/1204: Loss: 1.05 | Accuracy: 0.89
[Training] Itteration/Batch: 525/1204: Loss: 0.48 | Accuracy: 0.93
[Training] Itteration/Batch: 550/1204: Loss: 1.04 | Accuracy: 0.88
[Training] Itteration/Batch: 575/1204: Loss: 1.26 | Accuracy: 0.92
[Training] Itteration/Batch: 600/1204: Loss: 0.38 | Accuracy: 0.92
[Training] Itteration/Batch: 625/1204: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1204: Loss: 0.41 | Accuracy: 0.97
[Training] Itteration/Batch: 675/1204: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1204: Loss: 0.70 | Accuracy: 0.96
[Training] Itteration/Batch: 725/1204: Loss: 0.24 | Accuracy: 0.96
[Training] Itteration/Batch: 750/1204: Loss: 0.48 | Accuracy: 0.92
[Training] Itteration/Batch: 775/1204: Loss: 0.34 | Accuracy: 0.96
[Training] Itteration/Batch: 800/1204: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1204: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1204: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1204: Loss: 1.88 | Accuracy: 0.96
[Training] Itteration/Batch: 900/1204: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1204: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1204: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1204: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1204: Loss: 0.79 | Accuracy: 0.92
[Training] Itteration/Batch: 1025/1204: Loss: 0.49 | Accuracy: 0.97
[Training] Itteration/Batch: 1050/1204: Loss: 0.65 | Accuracy: 0.93
[Training] Itteration/Batch: 1075/1204: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1204: Loss: 0.56 | Accuracy: 0.97
[Training] Itteration/Batch: 1125/1204: Loss: 0.40 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/1204: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1204: Loss: 0.70 | Accuracy: 0.95
[Training] Itteration/Batch: 1200/1204: Loss: 0.20 | Accuracy: 0.96

Epoch 3: Val Bin. F1 Majority 0.42020201683044434 | Val Macro F1 Majority 0.6947073177603107 |             Val Bin F1 Individual 0.40364742279052734 | Val Macro F1 Individual 0.6869596214161782 |             Val Accuracy Majority 0.9415299892425537 | Val Accuracy Individual 0.9433668255805969 | Training Loss:0.48853546380996704 |             Val Loss 0.5426827669143677 | Train Runtime Millis 90648.4897219998 | Val Runtime Millis 22200.007731997175

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1204: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1204: Loss: 0.40 | Accuracy: 0.97
[Training] Itteration/Batch:  50/1204: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch:  75/1204: Loss: 0.21 | Accuracy: 0.96
[Training] Itteration/Batch: 100/1204: Loss: 0.38 | Accuracy: 0.97
[Training] Itteration/Batch: 125/1204: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch: 150/1204: Loss: 0.48 | Accuracy: 0.97
[Training] Itteration/Batch: 175/1204: Loss: 0.41 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1204: Loss: 0.50 | Accuracy: 0.97
[Training] Itteration/Batch: 225/1204: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1204: Loss: 0.41 | Accuracy: 0.97
[Training] Itteration/Batch: 275/1204: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1204: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1204: Loss: 0.86 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1204: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 375/1204: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 400/1204: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1204: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1204: Loss: 0.26 | Accuracy: 0.97
[Training] Itteration/Batch: 475/1204: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1204: Loss: 0.86 | Accuracy: 0.92
[Training] Itteration/Batch: 525/1204: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1204: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1204: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1204: Loss: 0.24 | Accuracy: 0.96
[Training] Itteration/Batch: 625/1204: Loss: 0.65 | Accuracy: 0.97
[Training] Itteration/Batch: 650/1204: Loss: 0.53 | Accuracy: 0.96
[Training] Itteration/Batch: 675/1204: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1204: Loss: 0.53 | Accuracy: 0.92
[Training] Itteration/Batch: 725/1204: Loss: 0.37 | Accuracy: 0.88
[Training] Itteration/Batch: 750/1204: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1204: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1204: Loss: 0.90 | Accuracy: 0.97
[Training] Itteration/Batch: 825/1204: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 850/1204: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1204: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1204: Loss: 0.43 | Accuracy: 0.95
[Training] Itteration/Batch: 925/1204: Loss: 0.28 | Accuracy: 0.97
[Training] Itteration/Batch: 950/1204: Loss: 0.31 | Accuracy: 0.92
[Training] Itteration/Batch: 975/1204: Loss: 0.68 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/1204: Loss: 0.95 | Accuracy: 0.97
[Training] Itteration/Batch: 1025/1204: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/1204: Loss: 0.45 | Accuracy: 0.92
[Training] Itteration/Batch: 1075/1204: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1204: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1204: Loss: 0.37 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/1204: Loss: 0.29 | Accuracy: 0.97
[Training] Itteration/Batch: 1175/1204: Loss: 0.65 | Accuracy: 0.92
[Training] Itteration/Batch: 1200/1204: Loss: 0.80 | Accuracy: 0.96

Epoch 4: Val Bin. F1 Majority 0.4172042906284332 | Val Macro F1 Majority 0.6941132711535454 |             Val Bin F1 Individual 0.4192708432674408 | Val Macro F1 Individual 0.6961643522713543 |             Val Accuracy Majority 0.9447896480560303 | Val Accuracy Individual 0.9485048055648804 | Training Loss:0.39380112290382385 |             Val Loss 0.5446261763572693 | Train Runtime Millis 90604.59026400349 | Val Runtime Millis 22116.66169000091

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/1204: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1204: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1204: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1204: Loss: 0.47 | Accuracy: 0.84
[Training] Itteration/Batch: 100/1204: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1204: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1204: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 175/1204: Loss: 0.44 | Accuracy: 0.96
[Training] Itteration/Batch: 200/1204: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1204: Loss: 0.35 | Accuracy: 0.89
[Training] Itteration/Batch: 250/1204: Loss: 0.55 | Accuracy: 0.92
[Training] Itteration/Batch: 275/1204: Loss: 0.41 | Accuracy: 0.93
[Training] Itteration/Batch: 300/1204: Loss: 0.24 | Accuracy: 0.96
[Training] Itteration/Batch: 325/1204: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1204: Loss: 0.47 | Accuracy: 0.88
[Training] Itteration/Batch: 375/1204: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1204: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 425/1204: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1204: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1204: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1204: Loss: 0.43 | Accuracy: 0.89
[Training] Itteration/Batch: 525/1204: Loss: 0.26 | Accuracy: 0.96
[Training] Itteration/Batch: 550/1204: Loss: 1.11 | Accuracy: 0.93
[Training] Itteration/Batch: 575/1204: Loss: 0.16 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1204: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1204: Loss: 0.37 | Accuracy: 0.89
[Training] Itteration/Batch: 650/1204: Loss: 0.31 | Accuracy: 0.90
[Training] Itteration/Batch: 675/1204: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1204: Loss: 1.12 | Accuracy: 0.97
[Training] Itteration/Batch: 725/1204: Loss: 0.19 | Accuracy: 0.95
[Training] Itteration/Batch: 750/1204: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1204: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1204: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1204: Loss: 0.34 | Accuracy: 0.97
[Training] Itteration/Batch: 850/1204: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1204: Loss: 0.47 | Accuracy: 0.96
[Training] Itteration/Batch: 900/1204: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1204: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1204: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1204: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1204: Loss: 0.73 | Accuracy: 0.89
[Training] Itteration/Batch: 1025/1204: Loss: 0.27 | Accuracy: 0.97
[Training] Itteration/Batch: 1050/1204: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1204: Loss: 0.22 | Accuracy: 0.97
[Training] Itteration/Batch: 1100/1204: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1204: Loss: 0.67 | Accuracy: 0.96
[Training] Itteration/Batch: 1150/1204: Loss: 0.62 | Accuracy: 0.85
[Training] Itteration/Batch: 1175/1204: Loss: 0.84 | Accuracy: 0.73
[Training] Itteration/Batch: 1200/1204: Loss: 1.13 | Accuracy: 0.86

Epoch 5: Val Bin. F1 Majority 0.40851062536239624 | Val Macro F1 Majority 0.6893842375184664 |             Val Bin F1 Individual 0.40200376510620117 | Val Macro F1 Individual 0.686552760599271 |             Val Accuracy Majority 0.9433635473251343 | Val Accuracy Individual 0.9448677897453308 | Training Loss:0.3181559443473816 |             Val Loss 0.5564453601837158 | Train Runtime Millis 90656.51062499819 | Val Runtime Millis 22171.96412600606

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/644: Loss: 2.42 | Accuracy: 0.49
[Training] Itteration/Batch:  25/644: Loss: 1.58 | Accuracy: 0.54
[Training] Itteration/Batch:  50/644: Loss: 1.76 | Accuracy: 0.62
[Training] Itteration/Batch:  75/644: Loss: 2.97 | Accuracy: 0.62
[Training] Itteration/Batch: 100/644: Loss: 3.16 | Accuracy: 0.62
[Training] Itteration/Batch: 125/644: Loss: 1.69 | Accuracy: 0.72
[Training] Itteration/Batch: 150/644: Loss: 1.80 | Accuracy: 0.67
[Training] Itteration/Batch: 175/644: Loss: 2.38 | Accuracy: 0.70
[Training] Itteration/Batch: 200/644: Loss: 3.35 | Accuracy: 0.85
[Training] Itteration/Batch: 225/644: Loss: 1.56 | Accuracy: 0.80
[Training] Itteration/Batch: 250/644: Loss: 2.03 | Accuracy: 0.85
[Training] Itteration/Batch: 275/644: Loss: 2.11 | Accuracy: 0.86
[Training] Itteration/Batch: 300/644: Loss: 1.68 | Accuracy: 0.88
[Training] Itteration/Batch: 325/644: Loss: 2.18 | Accuracy: 0.89
[Training] Itteration/Batch: 350/644: Loss: 1.90 | Accuracy: 0.92
[Training] Itteration/Batch: 375/644: Loss: 1.78 | Accuracy: 0.93
[Training] Itteration/Batch: 400/644: Loss: 2.69 | Accuracy: 0.95
[Training] Itteration/Batch: 425/644: Loss: 2.35 | Accuracy: 0.90
[Training] Itteration/Batch: 450/644: Loss: 1.84 | Accuracy: 0.97
[Training] Itteration/Batch: 475/644: Loss: 2.98 | Accuracy: 0.95
[Training] Itteration/Batch: 500/644: Loss: 2.52 | Accuracy: 0.95
[Training] Itteration/Batch: 525/644: Loss: 2.09 | Accuracy: 0.94
[Training] Itteration/Batch: 550/644: Loss: 1.30 | Accuracy: 0.96
[Training] Itteration/Batch: 575/644: Loss: 2.21 | Accuracy: 0.91
[Training] Itteration/Batch: 600/644: Loss: 3.87 | Accuracy: 0.95
[Training] Itteration/Batch: 625/644: Loss: 1.49 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49364379013586124 |             Val Bin F1 Individual 0.029510395601391792 | Val Macro F1 Individual 0.5054010055983107 |             Val Accuracy Majority 0.9748942852020264 | Val Accuracy Individual 0.9632908701896667 | Training Loss:2.374588966369629 |             Val Loss 1.9421594142913818 | Train Runtime Millis 70264.36802100216 | Val Runtime Millis 43426.471083999786

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/644: Loss: 1.21 | Accuracy: 1.00
[Training] Itteration/Batch:  25/644: Loss: 1.17 | Accuracy: 1.00
[Training] Itteration/Batch:  50/644: Loss: 2.81 | Accuracy: 0.93
[Training] Itteration/Batch:  75/644: Loss: 1.93 | Accuracy: 0.95
[Training] Itteration/Batch: 100/644: Loss: 1.78 | Accuracy: 0.98
[Training] Itteration/Batch: 125/644: Loss: 1.80 | Accuracy: 0.96
[Training] Itteration/Batch: 150/644: Loss: 2.07 | Accuracy: 0.91
[Training] Itteration/Batch: 175/644: Loss: 5.98 | Accuracy: 0.94
[Training] Itteration/Batch: 200/644: Loss: 1.07 | Accuracy: 1.00
[Training] Itteration/Batch: 225/644: Loss: 1.35 | Accuracy: 0.98
[Training] Itteration/Batch: 250/644: Loss: 1.43 | Accuracy: 0.98
[Training] Itteration/Batch: 275/644: Loss: 2.03 | Accuracy: 0.97
[Training] Itteration/Batch: 300/644: Loss: 2.40 | Accuracy: 0.94
[Training] Itteration/Batch: 325/644: Loss: 1.37 | Accuracy: 0.98
[Training] Itteration/Batch: 350/644: Loss: 1.86 | Accuracy: 0.97
[Training] Itteration/Batch: 375/644: Loss: 2.43 | Accuracy: 0.93
